2.977454374133058135e+00,-9.997458150721452164e-01
3.828957195088401821e+00,5.593120494957795064e-01
3.929002505029945524e+00,-3.700734327779911514e-01
3.650202617932782001e+00,7.597608542385931862e-01
2.077191277264015756e+00,-3.852584343559289359e-01
2.392511780130928578e+00,-7.943286868295180714e-01
2.333017897405234464e+00,7.450737378395949628e-01
3.824236871716490960e+00,5.662451583042570347e-01
2.002704699617717132e+00,7.349886961996096590e-02
2.487429614038257686e+00,8.586452116182973215e-01
3.774249538814000715e+00,-6.328804402462661072e-01
3.290042240870693746e+00,9.570138444718061521e-01
3.164007528645775835e+00,9.864590871128436911e-01
2.180741016640583396e+00,-5.734236812208710621e-01
2.061287822177765072e+00,3.447019686747336276e-01
2.769735112661464882e+00,9.731279883237208272e-01
3.635768716294108138e+00,7.718796145654720497e-01
3.534832169788415523e+00,-8.449583126754927065e-01
3.825138882656244022e+00,5.649299286892184302e-01
3.823409202047511446e+00,-5.674480469465733590e-01
3.930797110725926302e+00,-3.655362344067516478e-01
3.683390875857128322e+00,7.300526767262941474e-01
3.889968626538538921e+00,-4.560217580084378608e-01
2.901449848071687487e+00,9.951320854815739470e-01
3.263689639543553067e+00,-9.646075751295918321e-01
2.547904389757560395e+00,8.919694833342204365e-01
2.057860859445358237e+00,3.352220753992205537e-01
2.754309920646239362e+00,-9.693484331792892039e-01
2.041907951068429927e+00,-2.864605134640829665e-01
3.028816764592302313e+00,-9.995847108066588937e-01
2.204833483409123218e+00,6.063911368850393169e-01
3.924345019965699954e+00,3.815577073846232459e-01
2.445941302743921852e+00,8.324776032992703412e-01
3.748592546129984271e+00,-6.630303159574437721e-01
3.322899043363307658e+00,-9.464334143483422723e-01
3.894354225996243812e+00,-4.473594957555497298e-01
2.152960547422228199e+00,-5.315300234010762459e-01
2.528129079653244293e+00,8.816676440309610951e-01
2.006592832677735139e+00,1.146394343703491109e-01
2.000915183687535848e+00,4.277300333025450818e-02
3.031338279748511777e+00,9.995088354899139826e-01
3.690330166215465280e+00,-7.234944793244301176e-01
3.931910086713740426e+00,3.626893853991159378e-01
2.509630300323894225e+00,8.715145194657204497e-01
3.990585118043560531e+00,-1.368982246438044115e-01
2.071021107703373776e+00,-3.701327027801422642e-01
3.938357803830007775e+00,-3.456654914672928069e-01
3.999237427144296753e+00,3.904566805736245372e-02
3.377721621593315682e+00,-9.259192062922747546e-01
2.295224522257670152e+00,-7.094304236308663913e-01
3.619861548976272658e+00,-7.847111953456100686e-01
2.903468544572822552e+00,-9.953299342997330434e-01
3.999999629853071337e+00,-8.604032313520539781e-04
2.476184527222325293e+00,8.518317618395673252e-01
2.962277203290185401e+00,-9.992882420044728597e-01
3.560101968383253102e+00,-8.284236748265983996e-01
2.651135058687347446e+00,-9.371730110939598957e-01
3.256393270188489009e+00,-9.665725482352850451e-01
3.421013016430439535e+00,-9.070545959291218541e-01
2.863548795614992759e+00,9.906467931719564746e-01
2.792705432739706062e+00,9.782785709522454631e-01
2.174771961144986498e+00,5.647996847445192481e-01
3.988863660359175611e+00,1.488242628775721665e-01
3.827257320443274047e+00,-5.618232157654344805e-01
3.374365451759450796e+00,-9.272812456471566378e-01
3.676142861309693366e+00,7.367705416884829939e-01
3.417864770853916490e+00,-9.085092367605317465e-01
2.520675492163575893e+00,8.776377476996815030e-01
2.216877136645280633e+00,-6.218670122229553732e-01
2.002302452668634380e+00,6.782038077877144966e-02
2.059790011767440809e+00,3.405953288401507018e-01
2.225542633479292043e+00,-6.326261039838694256e-01
3.835363195554118754e+00,-5.496984005012303109e-01
2.142136866049469290e+00,5.138782379207876838e-01
3.986001947251450073e+00,1.667337998617825778e-01
3.594781424220133026e+00,-8.038874656335115443e-01
3.954679005531084979e+00,-2.976373571952591890e-01
3.351574557262448018e+00,-9.361598852149740635e-01
3.553360432383251943e+00,8.329419138647187193e-01
2.120148772395572756e+00,4.752492159730324350e-01
3.043229844495766390e+00,-9.990651533032627318e-01
3.654740503892123016e+00,-7.558537375465499419e-01
3.683917968245610908e+00,-7.295589165453298941e-01
3.887084827345730798e+00,-4.616064439465670244e-01
2.370421326936300588e+00,-7.769367377228029170e-01
3.643868547583093864e+00,7.651361273873018565e-01
2.123215952011735741e+00,4.808843241293200288e-01
3.967790315973766191e+00,-2.517576300877454321e-01
3.674285882714530160e+00,7.384704113042624973e-01
3.912560887650976760e+00,-4.089408592078578319e-01
2.364620624765544132e+00,7.722001356686442053e-01
2.158644904264128250e+00,-5.404827498443236511e-01
3.388206137666083695e+00,-9.215725661489614362e-01
3.834358661762266252e+00,5.512219367389873392e-01
3.760977767075877054e+00,6.487779574062392252e-01
2.009222831936412490e+00,1.355013034767491853e-01
3.824685710908661829e+00,-5.655912642740119622e-01
3.982610449563935617e+00,-1.856790359942674107e-01
2.434299532082375261e+00,-8.246108055305730877e-01
3.359450629352215056e+00,9.331641040343849891e-01
3.269453781022066519e+00,-9.630133228013578739e-01
2.287493542008574465e+00,7.016655523256881688e-01
2.910205606469138395e+00,9.959603239539338571e-01
2.155373600614976848e+00,-5.353561856015967013e-01
2.063614700504271759e+00,3.509737467223092988e-01
2.007261146354413217e+00,-1.202895193374977079e-01
3.982807875518102669e+00,-1.846311994750456931e-01
3.971068445088842047e+00,2.388013294618329396e-01
3.700639424245795617e+00,-7.135155199380880386e-01
2.086053999444971829e+00,4.058358141779357386e-01
3.565897023779255104e+00,-8.244759295927207576e-01
3.711868052291252162e+00,-7.023132322027396679e-01
2.917499335042417208e+00,-9.965910095327754625e-01
2.013563454452847346e+00,1.641430522714881490e-01
2.009313187853766003e+00,-1.361603475301558508e-01
2.176747529154373417e+00,-5.676754083510849869e-01
2.207866506945599383e+00,6.103478755442945936e-01
2.772922344938733463e+00,-9.738766547011363794e-01
3.611675339721419409e+00,-7.911088918579326501e-01
2.480469631383439122e+00,8.544519858278405433e-01
3.959420703945046860e+00,-2.819785680536576189e-01
2.076652067200685181e+00,-3.839643147419192770e-01
2.729254191634614024e+00,9.626508750593715247e-01
3.521216649812704880e+00,8.534243985017185841e-01
2.851881012310354180e+00,-9.889695472995083669e-01
2.805911105961988561e+00,9.809839454400370862e-01
3.361598910875048141e+00,-9.323337533598035076e-01
3.944962885197504932e+00,-3.271775444605071193e-01
2.399589934237057687e+00,7.996922864018004562e-01
2.279767679944085579e+00,6.937329494458766010e-01
2.680247667002031875e+00,9.475011585968412531e-01
2.964405023672155526e+00,9.993662980410237262e-01
3.999964686581495954e+00,-8.403903258033853726e-03
3.469101482961745475e+00,-8.831442683294113971e-01
3.661704808299096392e+00,-7.497644607967597352e-01
3.984900215586992367e+00,1.731229774948900846e-01
3.955592429079567651e+00,-2.946915497360095282e-01
3.447652190329251631e+00,-8.942077591328669861e-01
3.444278635694265400e+00,-8.958886615342568360e-01
3.895565170234150720e+00,-4.449303606897110352e-01
2.149941813273595237e+00,5.266887877859345313e-01
3.885605676337090308e+00,4.644379248505932090e-01
2.093697528935972052e+00,-4.226296616935881212e-01
2.025041635497499382e+00,-2.223874715144920633e-01
3.212430678568192643e+00,9.771761390880648879e-01
2.952228585066870359e+00,-9.988582942115897811e-01
3.995669277759409610e+00,-9.296606545431439217e-02
2.789662649950908957e+00,-9.776288657636528212e-01
3.273813633267968815e+00,-9.617827687355363642e-01
3.142374531992080833e+00,-9.898128573826650012e-01
3.371078328700776616e+00,-9.286015690104332254e-01
3.537965897202401067e+00,8.429666028065500027e-01
2.212142563366174208e+00,-6.158576617537346864e-01
2.222792121447522362e+00,-6.292439221128458549e-01
3.702795573303274246e+00,-7.113918625801972651e-01
2.075159110792602846e+00,3.803542160277321171e-01
2.936137786884446488e+00,9.979587254671326013e-01
2.026356605151994561e+00,-2.280757323102365342e-01
2.000808291368218583e+00,4.019862437324726173e-02
3.994415950308179752e+00,1.055315960870465974e-01
3.953404677864307271e+00,3.016944153053822131e-01
3.379160587866262944e+00,9.253308860126251423e-01
2.001089019366536270e+00,4.665675481527022106e-02
2.456468400408319042e+00,-8.393887062888735207e-01
2.008678492143736172e+00,-1.314597583353296073e-01
2.108662936294295243e+00,-4.533411947578688261e-01
3.998736816397562066e+00,-5.024710511126153495e-02
3.852169382336280812e+00,5.232660354051291707e-01
2.303179163610826752e+00,7.172452314054749145e-01
2.040352189223989754e+00,-2.812046928356831677e-01
3.252660565690915995e+00,-9.675549795979276890e-01
3.744741490615029811e+00,-6.673530640946392367e-01
2.272064079559275918e+00,-6.856451675116773670e-01
2.440879016191832562e+00,-8.290860784414288975e-01
3.787652903225398937e+00,-6.161192287541432666e-01
3.260775869967019513e+00,-9.653993710599485523e-01
2.126036737237027463e+00,-4.859919910252630260e-01
3.997073017512692505e+00,7.645520092272398149e-02
2.147003175169457379e+00,5.219161013314420616e-01
3.902443025469133797e+00,4.308092220253835203e-01
3.973065964334748124e+00,-2.305268510462201992e-01
3.463114770352817118e+00,-8.862983185593084068e-01
2.432873435748039714e+00,8.236306575885620207e-01
3.807360995508965118e+00,5.900578132105130935e-01
2.079980718130241435e+00,-3.918730929623182591e-01
2.401550351446170684e+00,8.011604197324018184e-01
2.832811205988828185e+00,-9.859248993493825441e-01
3.521410474683013270e+00,-8.533059925318904337e-01
2.179968398308493871e+00,-5.723182438357728996e-01
3.416194199619060345e+00,-9.092757492661120988e-01
3.998582720444529670e+00,5.322171013413945495e-02
3.103745392076323384e+00,9.946038877980167836e-01
2.093436705271457310e+00,4.220698907182662274e-01
2.024049654390725816e+00,2.179929423287336465e-01
3.384072662365809947e+00,-9.233028701478396272e-01
3.451162746568293027e+00,8.924416933945624741e-01
2.103059214162862123e+00,-4.421506832538624199e-01
2.028259156616622150e+00,-2.360502770609725354e-01
2.401542168436690883e+00,-8.011543071347378975e-01
3.996301897867614805e+00,8.592164049521576474e-02
3.962488442951962675e+00,2.713226809242210158e-01
3.841309145625515953e+00,5.405542724711966951e-01
2.216068479234534649e+00,6.208473006709012143e-01
2.182759991379696007e+00,-5.762974651256808079e-01
2.899680850481917371e+00,-9.949553096697201227e-01
2.416839671980249182e+00,-8.123570839377819430e-01
3.780383272972593911e+00,6.253014850970544103e-01
3.665199463424991588e+00,-7.466657042205055994e-01
2.211743486053652674e+00,6.153467869593143291e-01
3.404967790776905368e+00,-9.143309512606868639e-01
3.475357004439183939e+00,8.797929974321263558e-01
2.269777889816349870e+00,6.832098285292282913e-01
2.520644498481580342e+00,-8.776208196960827435e-01
2.315855500979507653e+00,-7.293464913605877120e-01
2.006961484728436496e+00,-1.177900980016930305e-01
3.885635921595008480e+00,-4.643802476210201480e-01
3.377213024895081794e+00,-9.261265215128559047e-01
2.175942412187804820e+00,-5.665060387755336269e-01
2.560993520914722765e+00,-8.984838959720691243e-01
2.138621378306016840e+00,5.079634534969752480e-01
2.003283937342088983e+00,-8.097586331563004503e-02
2.316635640898837778e+00,-7.300774977427108015e-01
3.522005991884521237e+00,-8.529418177324038508e-01
3.309148655117890581e+00,9.510137270506664464e-01
2.035072000875326470e+00,2.625146786472212779e-01
3.402672073908029837e+00,9.153443072934939195e-01
3.325699362788234303e+00,9.454733867641849088e-01
3.974976110275219021e+00,2.223096587928743706e-01
3.732477694579833027e+00,6.807910303044636402e-01
3.046167384399903533e+00,-9.989337178300027320e-01
2.518514617859922478e+00,8.764541213237710959e-01
2.662736851172269326e+00,9.414104144541868280e-01
3.618433137993179116e+00,7.858374220103734320e-01
2.112968559203230789e+00,-4.617090242111449583e-01
2.138983740119638988e+00,5.085774279513735063e-01
3.940315798575593664e+00,3.403030986475785169e-01
2.260002731058628811e+00,6.726098735220231717e-01
3.354113840480668074e+00,-9.352023246228763353e-01
3.042541154358013866e+00,-9.990947153227703881e-01
3.987430642796685909e+00,-1.580529204605960469e-01
3.625123479001525872e+00,-7.805258714488770844e-01
2.000105279552101045e+00,1.451027292708662562e-02
3.263122007998728868e+00,-9.647625660786787183e-01
3.220527200434336379e+00,-9.753808250466040608e-01
2.155585940359177943e+00,5.356910451752073810e-01
2.241028022995802171e+00,6.511232894946541450e-01
2.070443418858989748e+00,-3.686794847254680207e-01
2.064418990286362998e+00,3.531121270407061030e-01
2.283793348311373261e+00,-6.978882661837537693e-01
3.390058481922125999e+00,-9.207900850251409253e-01
3.873168850311244693e+00,-4.874178483048596244e-01
2.378818221055209126e+00,-7.836665091140394557e-01
2.012123549829393898e+00,-1.552421308740707662e-01
3.213083310957358218e+00,9.770340334867817500e-01
2.192548832026493422e+00,5.899344127428236551e-01
3.161109210118840274e+00,9.869365847990859697e-01
2.867481741384375837e+00,-9.911805643440969593e-01
2.031873171363224984e+00,-2.504604632945093834e-01
3.570963665559363065e+00,8.209753300867305148e-01
3.507848049152208603e+00,8.614466663539279701e-01
3.984372653106340589e+00,1.760979267804817505e-01
3.755118177489455533e+00,6.555886957727403708e-01
2.267464293918725726e+00,-6.807286091505256875e-01
2.351234161869477202e+00,-7.609880992990628590e-01
2.015729348869384374e+00,-1.766671597182496167e-01
3.245252856174534628e+00,-9.694591463998021297e-01
2.042357875713593174e+00,-2.879610421432350909e-01
2.959716567673655430e+00,9.991882931059634654e-01
3.097560697950255904e+00,-9.952295766382041053e-01
2.331963741465471252e+00,7.441287235977310788e-01
3.961185461890178061e+00,2.759030769146387230e-01
3.210984889394169706e+00,9.774893229326497845e-01
2.059655949713027123e+00,3.402250241970618538e-01
2.242111779034274388e+00,-6.523844300114830519e-01
3.184364911999308489e+00,-9.828578631844419045e-01
3.644439060684451004e+00,-7.646556722238726511e-01
3.152018060336812422e+00,-9.883777159221232012e-01
3.009164959792315130e+00,-9.999580008740392989e-01
2.153473179816306704e+00,-5.323460741939256557e-01
3.349358970088981646e+00,9.369889593897924307e-01
2.497148179747161745e+00,-8.643726319524509538e-01
2.657602944778378884e+00,-9.395553504586954263e-01
2.886554606329259975e+00,9.935442328627803743e-01
2.310417929166386664e+00,7.242075445511634291e-01
2.728086206306032491e+00,9.623216140142308861e-01
3.999626613459621005e+00,-2.732459813519514530e-02
2.673806416716012713e+00,-9.453029917567977725e-01
2.366591910703698343e+00,7.738179323419743794e-01
3.340153786769834099e+00,9.403698215841159724e-01
2.461290806502915096e+00,8.424917832487864855e-01
3.055382212410254095e+00,9.984652275109762165e-01
3.486044232002162957e+00,-8.739342106459887516e-01
3.379688981705639250e+00,9.251141968272537097e-01
2.277720329023627421e+00,6.916010966549019923e-01
2.023990769286011293e+00,-2.177291472474189860e-01
2.990968433358284884e+00,9.999592145702724810e-01
3.487877638604348629e+00,8.729120286431185649e-01
3.970704525495574622e+00,-2.402763496110486841e-01
3.822362964056064794e+00,-5.689632284681701568e-01
3.985788389038633639e+00,1.679918213384680448e-01
2.022174839311782879e+00,-2.094229097426121011e-01
3.962486020260990394e+00,2.713312750166488319e-01
2.085462811205764488e+00,4.045018298009744884e-01
3.772430029872382296e+00,6.350998732099939481e-01
3.335919133414132265e+00,-9.418908300892934182e-01
3.303074787593797357e+00,9.529667744076781855e-01
2.687375856998480916e+00,9.498769105587133721e-01
3.858114355373206461e+00,5.134586186855043533e-01
3.980129585782842483e+00,-1.983582493196429930e-01
2.000000304093072945e+00,-7.798628426775080493e-04
2.117144063832643752e+00,4.696439033715452127e-01
2.054633661685230983e+00,-3.260099482858244135e-01
3.428801264968637685e+00,9.033988461146584825e-01
3.294069365762994916e+00,-9.557840802816029990e-01
2.768909611524678294e+00,9.729322855956240579e-01
3.572053175833882044e+00,-8.202165348359966579e-01
2.932039220932627810e+00,-9.976879935674056732e-01
2.722852931176863667e+00,9.608275090997050460e-01
2.003845067227460142e+00,8.760907437552595267e-02
2.724214782628743947e+00,9.612192850122645016e-01
3.930231256602785717e+00,-3.669738536179413813e-01
3.582562559602792351e+00,-8.127858661105290539e-01
2.029858654841583121e+00,-2.425402449372416058e-01
2.630343438421451019e+00,-9.291684596895896098e-01
3.883215292727068668e+00,4.689677458984130021e-01
3.313394139057917354e+00,-9.496231429383694689e-01
2.370858271456160793e+00,7.772906055040614826e-01
2.883619626358098653e+00,9.932047163757184993e-01
2.530909648226543851e+00,8.831501808147101951e-01
3.767308583901522123e+00,-6.412780497343105734e-01
3.796670180184615440e+00,6.044142817675739465e-01
3.996407693171669884e+00,-8.468594327461415050e-02
2.026068425752902691e+00,2.268419905673796089e-01
2.303587340284146023e+00,-7.176415591278769712e-01
2.000871400870783301e+00,-4.173778147061628363e-02
3.923402052804052076e+00,3.838341424069283692e-01
3.098703891516572551e+00,-9.951168483145507171e-01
2.187126745618941825e+00,5.824406169833520330e-01
2.006305752372222084e+00,1.121237808471713948e-01
3.434437953930980836e+00,-9.007017620634829580e-01
2.622701041355294915e+00,9.260915158911786627e-01
3.632765290788821044e+00,7.743436490169844921e-01
3.959192044364141960e+00,2.827554102551138038e-01
2.631687312939301915e+00,-9.297019761999693044e-01
3.914390939588436424e+00,4.048323228184436684e-01
2.167472074973488816e+00,-5.539830810151621376e-01
3.909735657622896987e+00,4.151879493066181759e-01
3.758745912656664245e+00,6.513867054421706992e-01
2.214122828496372541e+00,6.183826253295433562e-01
2.739902713130804024e+00,9.655824156245198520e-01
3.781447879703853321e+00,6.239705211837751619e-01
3.934039283529290110e+00,-3.571702910714861789e-01
3.943973451210640579e+00,-3.300213984114854227e-01
3.972613398771179138e+00,-2.324288633771097179e-01
3.992444409345980993e+00,-1.226951276860922119e-01
3.842744515551607343e+00,-5.383137389178234145e-01
2.084845044993410834e+00,-4.031022306151226808e-01
2.175518422210550362e+00,5.658887946282551429e-01
2.948647180753716235e+00,-9.986805735346304669e-01
2.011130575627318784e+00,-1.487859588161526136e-01
3.141950630167626990e+00,9.898737387136874455e-01
3.160850604468208758e+00,-9.869787652438181125e-01
3.519523013924135579e+00,8.544564576402838840e-01
2.421330856901810602e+00,-8.155623966478635634e-01
3.950601942995251914e+00,-3.104125415856326953e-01
2.024496921961883800e+00,-2.199857830364512212e-01
3.610843944655274029e+00,7.917510184887572855e-01
2.370672528585695105e+00,7.771402278374716088e-01
2.002285770429804046e+00,-6.757452266313498934e-02
2.089680433610152654e+00,4.139061331362468565e-01
3.592391156585316825e+00,8.056504934520370975e-01
2.184315846368527936e+00,-5.784975034643700109e-01
3.729022640125371435e+00,-6.844895836933044819e-01
3.984214138609572409e+00,-1.769817204148999013e-01
3.417903172808823165e+00,9.084915729693473496e-01
2.455229981245503623e+00,-8.385854915667368958e-01
3.990664728625524127e+00,1.363209281706853626e-01
3.588702573887900815e+00,8.083497259835996651e-01
2.003531432708309801e+00,-8.396662670160347230e-02
2.215348229495809562e+00,-6.199367701988962587e-01
3.013338229260520418e+00,9.999110418633218034e-01
2.904157479845099310e+00,-9.953965096032623139e-01
3.778664842215530228e+00,-6.274400875760672847e-01
3.982371736507464011e+00,-1.869378808891060118e-01
3.794269840979132447e+00,6.075651567617940119e-01
2.593294876282383310e+00,-9.135594903134870437e-01
2.010415064330981494e+00,-1.439501826915979277e-01
2.679530426030365398e+00,-9.472588094917465673e-01
3.913748641759652092e+00,-4.062799769646429082e-01
2.772917825322735119e+00,9.738756008566208378e-01
3.734587785076085353e+00,-6.785136594181515601e-01
3.842268474725210048e+00,5.390582681715103686e-01
3.966472814405325398e+00,2.567689603816034616e-01
3.891252479871279313e+00,-4.535074609345414731e-01
2.943924694599107994e+00,9.984265421773385052e-01
2.755256768984715610e+00,-9.695879283861774667e-01
3.188828700493694157e+00,9.820100416339248017e-01
2.149962475290232877e+00,-5.267221341326865369e-01
2.462660434963608758e+00,8.433659892635592126e-01
2.831159885038678770e+00,-9.856434525627651988e-01
2.967396314575427407e+00,-9.994683585270398574e-01
3.817554542755028812e+00,-5.758511696789504475e-01
3.329098250244609591e+00,-9.442956855169550856e-01
2.048632652395504294e+00,3.080587117936883779e-01
3.696755430024172284e+00,7.173087694513643475e-01
2.525924314126582360e+00,-8.804840964285776117e-01
2.071969381064624471e+00,3.725039198698772425e-01
2.744039814272476452e+00,-9.666873244862226322e-01
3.997249590459965862e+00,-7.411649160227570809e-02
2.492185884283705022e+00,8.614666702080108207e-01
2.061972577020600106e+00,3.465610389796086599e-01
2.446952765472175884e+00,8.331499003067370790e-01
2.566885225526337244e+00,9.013387776705428234e-01
3.047093180956650382e+00,9.988905006592986302e-01
2.397736620187380652e+00,7.982974516661573983e-01
2.352794983129606443e+00,7.623159883786995161e-01
2.370229245713517674e+00,7.767810483305029878e-01
3.946930165380224231e+00,-3.214393595889925570e-01
2.292018271142697294e+00,7.062307495459428930e-01
3.994016527474689493e+00,1.092297720731847527e-01
3.975706526228321103e+00,-2.190816621158924171e-01
2.126825823740466692e+00,-4.874083071855518368e-01
2.642408186241580914e+00,9.338779870694909890e-01
3.271548582154989671e+00,-9.624247334361346606e-01
3.990452705771715181e+00,1.378529565496820763e-01
3.610960549751214721e+00,-7.916610427750586654e-01
3.734032982754248664e+00,6.791138197893640260e-01
3.988463976067079919e+00,1.514561587313596747e-01
3.620940300934485823e+00,7.838578587189072300e-01
3.510202000467478989e+00,-8.600546021730146595e-01
3.949626070302035163e+00,3.133852686434293044e-01
3.856828849031593620e+00,-5.156009343156725544e-01
2.740221568167705346e+00,9.656682486002912125e-01
3.326932609873800573e+00,9.450476541429565502e-01
2.438121325201449530e+00,-8.272196533005152785e-01
3.047587622178395517e+00,9.988670673394964838e-01
2.082836972646065377e+00,-3.985122096686201654e-01
3.087228358802494910e+00,-9.961883423432655871e-01
2.505563020574485211e+00,-8.692134797485443487e-01
2.589153643124821880e+00,9.117045963701146949e-01
2.330844611269470512e+00,-7.431225105814612819e-01
2.310014870294606837e+00,-7.238235425747298057e-01
3.991524213581993941e+00,1.299220300049571120e-01
2.030118961178614789e+00,2.435790847645809276e-01
2.328034619314778730e+00,-7.405825593143317009e-01
2.264268294641309964e+00,6.772731042422943659e-01
3.533554288479352934e+00,8.457658193881398834e-01
3.853088656391900457e+00,-5.217659861810290955e-01
3.997670302981207069e+00,6.821998643642696036e-02
3.662607411396787249e+00,-7.489669007119400534e-01
3.499804202287990496e+00,8.661384181383859904e-01
3.998536041023072585e+00,-5.409043148255341521e-02
3.846630084410223027e+00,-5.321818299900316074e-01
3.838109314040712761e+00,5.455023168770286590e-01
3.110612293273432361e+00,-9.938636327871104292e-01
2.506250923022204091e+00,-8.696044209774779210e-01
3.659617189423667760e+00,-7.516017319144637776e-01
2.000257081299619433e+00,2.267369640011419538e-02
2.619672742068141602e+00,9.248519756555821925e-01
3.253453966923235186e+00,-9.673474487746765993e-01
2.914709481118080259e+00,-9.963561247811211219e-01
2.026015389444482562e+00,-2.266141619604054303e-01
3.995796860110008453e+00,-9.158937381076444340e-02
3.122058616081943683e+00,-9.925228935597206759e-01
2.000161362231373197e+00,1.796380875472912073e-02
3.893303482238444246e+00,-4.494539894368159705e-01
2.000668482796102765e+00,-3.655842889070777535e-02
3.552215699475790522e+00,-8.337012781880951406e-01
3.951148090753954012e+00,3.087350149482693262e-01
3.684964686010152590e+00,7.285762684297456548e-01
3.230751250993358248e+00,9.730127749238445256e-01
3.112175007485405764e+00,9.936884661178518874e-01
3.635338522439569786e+00,7.722337482293195610e-01
3.966142243000390533e+00,2.580100119959960470e-01
2.069346064868184953e+00,-3.659006053884948373e-01
2.155573793011864581e+00,-5.356718967349606286e-01
2.853066094249578910e+00,-9.891463124032391363e-01
2.249288764737024326e+00,-6.606304876782007618e-01
2.043001757284081066e+00,2.900937149244063873e-01
2.049114708852172395e+00,3.095434752643175247e-01
3.996098595625893868e+00,8.824731039596514504e-02
2.255732491004248885e+00,-6.678816325167654666e-01
2.342992492593198417e+00,-7.538840329991751688e-01
2.296166494324068275e+00,-7.103649740013423530e-01
3.971181564866186786e+00,-2.383408652834519137e-01
2.710623345012047380e+00,-9.572153109661292181e-01
3.244227533878838887e+00,9.697179547143904843e-01
2.231957689317257909e+00,-6.403991013431501456e-01
2.056851133519269403e+00,-3.323705998672454309e-01
2.533770503067389601e+00,-8.846638096983311383e-01
2.172306466152616800e+00,-5.611803756611867255e-01
3.046707529598668973e+00,-9.989086077708958511e-01
2.034572583482249009e+00,2.606720227332823270e-01
2.086951322192775571e+00,-4.078506000418286592e-01
3.892851814777210429e+00,-4.503505710544199458e-01
2.912708715273367943e+00,9.961828304135611489e-01
2.477415281797163527e+00,-8.525873634419303126e-01
2.924331725260718606e+00,-9.971330463874821248e-01
3.432433741184117260e+00,-9.016657138238692859e-01
2.104224874184073002e+00,-4.445075072138375272e-01
3.986877892589149486e+00,-1.614683409179617224e-01
3.972994243052893282e+00,-2.308293806817650062e-01
2.003716283371728135e+00,-8.613220060672431566e-02
2.044738580222287272e+00,2.957627763669198329e-01
3.796836999999555484e+00,6.041943358156448562e-01
2.146259559933147987e+00,-5.206988198512243482e-01
2.625781353560703302e+00,9.273405009257066345e-01
2.620216799604042190e+00,-9.250755216181022478e-01
2.789321377016253933e+00,-9.775553783892105830e-01
3.666131386389414715e+00,-7.458344159844841892e-01
2.956659289274678137e+00,-9.990603499257809661e-01
3.364607183166113291e+00,-9.311614263830263472e-01
3.541641771881775647e+00,-8.406094164073886210e-01
3.999663548914979216e+00,-2.593817593258055526e-02
2.523324477034337043e+00,8.790793171298092457e-01
2.151812476291198983e+00,-5.296960681605364929e-01
2.063972002187675958e+00,-3.519255422833810765e-01
2.097528305098185442e+00,-4.307491612308093631e-01
2.506046852865752239e+00,-8.694885211641222300e-01
3.922492166307598449e+00,-3.860158068021493083e-01
3.993402934357708212e+00,1.146761091487466383e-01
2.631139230860337186e+00,9.294846599001493903e-01
2.027493740607519968e+00,2.328767387319868321e-01
2.005582671520250049e+00,-1.055186088763366697e-01
3.833660968844859518e+00,-5.522765512174588887e-01
2.000002525993146207e+00,2.247660986782125479e-03
3.084604400917919875e+00,9.964146201984994677e-01
3.624117515212272433e+00,-7.813304852655238442e-01
2.004264433766836717e+00,-9.225335841215528965e-02
3.213851347587487250e+00,-9.768662145529528607e-01
2.911492611300892541e+00,9.960755203023839988e-01
3.940799262652356028e+00,-3.389642273054533916e-01
2.185907211576882503e+00,5.807348205829172549e-01
2.055237923727221805e+00,3.277569514697582509e-01
2.010643795509980514e+00,1.455139190493582868e-01
2.512839443801870853e+00,8.733124254725391777e-01
3.053883983512589939e+00,-9.985472028506288122e-01
2.112525813940314023e+00,-4.608574281463819200e-01
2.204066812367313943e+00,-6.053844735578141067e-01
2.194517391504422932e+00,-5.926194119425728379e-01
2.724582127112229912e+00,9.613246045399941320e-01
2.455066974376773903e+00,8.384795749361556583e-01
3.840368141252400669e+00,5.420160395855320168e-01
2.249901246420304535e+00,6.613258348788344509e-01
2.923042279955980760e+00,9.970343571440386521e-01
2.418977029215346963e+00,8.138871588989325945e-01
2.291705190415080473e+00,-7.059167533888556223e-01
2.602842024529442355e+00,-9.177502615200542335e-01
2.990527630821215865e+00,-9.999551361046858933e-01
3.178084612963100408e+00,9.840151780464480025e-01
3.408280343244362687e+00,9.128565940607896723e-01
3.980065484349650795e+00,-1.986747250821925825e-01
2.022104513800413450e+00,2.090942803389755356e-01
2.011579637306162738e+00,1.517405239617397872e-01
3.866964252549513148e+00,4.983703289736101660e-01
2.614829531126879214e+00,-9.228454420476162046e-01
3.468072108503319484e+00,8.836902744973811341e-01
3.946659356070746139e+00,3.222360370345323521e-01
2.993858153303373903e+00,9.999811386817029080e-01
3.977469497098768514e+00,-2.110767212211712707e-01
2.504882830020635609e+00,8.688262127673320734e-01
3.936496890981141306e+00,3.506758805259579392e-01
2.519871354020453147e+00,-8.771980866998325688e-01
3.459457317368917817e+00,8.881998499865655372e-01
2.783505994152247087e+00,9.762839471342306119e-01
2.011232887062139874e+00,1.494643648918665135e-01
2.032352372633039916e+00,-2.523055077700300242e-01
2.674061615755500831e+00,9.453910141714301218e-01
3.890347598240611493e+00,-4.552814012313422531e-01
3.049229014304492225e+00,-9.987875170178129869e-01
